6.240000	0.000000
6.400000	0.000000
6.560000	0.000000
6.720000	0.000000
6.880000	0.000000
7.040000	0.000000
7.200000	0.000000
7.360000	0.000000
7.520000	0.000000
7.680000	0.000000
7.840000	0.000000
8.000000	0.000000
8.160000	0.000000
8.320000	0.000000
8.480000	0.000000
8.640000	0.000000
8.800000	0.000000
8.960000	0.000000
9.120000	0.000000
9.280000	0.000000
9.440000	0.000000
9.600000	0.000000
9.760000	0.000000
9.920000	0.000000
10.080000	0.000000
10.240000	0.000000
10.400000	0.000000
10.560000	0.000000
10.720000	0.000000
10.880000	0.000000
11.040000	0.000000
11.200000	0.000000
11.360000	0.000000
11.520000	0.000000
11.680000	0.000000
11.840000	0.000000
12.000000	0.000000
12.160000	0.000000
12.320000	0.000000
12.480000	0.000000
12.640000	0.000000
12.800000	0.000000
12.960000	0.000000
13.120000	0.000000
13.280000	0.000000
13.440000	0.000000
13.600000	0.000000
13.760000	0.000000
13.920000	0.000000
14.080000	0.000000
14.240000	0.000000
14.400000	0.000000
14.560000	0.000000
14.720000	0.000000
14.880000	0.000000
15.040000	0.000000
15.200000	0.000000
15.360000	0.000000
15.520000	0.000000
15.680000	0.000000
15.840000	0.000000
16.000000	0.000000
16.160000	0.000000
16.320000	0.000000
16.480000	0.000000
16.640000	0.000000
16.800000	0.000000
16.960000	0.000000
17.120000	0.000000
17.280000	0.000000
17.440000	0.000000
17.600000	0.000000
17.760000	0.000000
17.920000	0.000000
18.080000	0.000000
18.240000	0.000000
18.400000	0.000000
18.560000	0.000000
18.720000	0.000000
18.880000	0.000000
19.040000	0.000000
19.200000	0.000000
19.360000	0.000000
19.520000	0.000000
19.680000	0.000000
19.840000	0.000000
20.000000	0.000000
20.160000	0.000000
20.320000	0.000000
20.480000	0.000000
20.640000	0.000000
20.800000	0.000000
20.960000	0.000000
21.120000	0.000000
21.280000	0.000000
21.440000	0.000000
21.600000	0.000000
21.760000	0.000000
21.920000	0.000000
22.080000	0.000000
22.240000	0.000000
22.400000	0.000000
22.560000	0.000000
22.720000	0.000000
22.880000	0.000000
23.040000	0.000000
23.200000	0.000000
23.360000	0.000000
23.520000	0.000000
23.680000	0.000000
23.840000	0.000000
24.000000	0.000000
24.160000	0.000000
24.320000	0.000000
24.480000	0.000000
24.640000	0.000000
24.800000	0.000000
24.960000	0.000000
25.120000	0.000000
25.280000	0.000000
25.440000	0.000000
25.600000	0.000000
25.760000	0.000000
25.920000	0.000000
26.080000	0.000000
26.240000	0.000000
26.400000	0.000000
26.560000	0.000000
26.720000	0.000000
26.880000	0.000000
27.040000	0.000000
27.200000	0.000000
27.360000	0.000000
27.520000	0.000000
27.680000	0.000000
27.840000	0.000000
28.000000	0.000000
28.160000	0.000000
28.320000	0.000000
28.480000	0.000000
28.640000	0.000000
28.800000	0.000000
28.960000	0.000000
29.120000	0.000000
29.280000	0.000000
29.440000	0.000000
29.600000	0.000000
29.760000	0.000000
29.920000	0.000000
30.080000	0.000000
30.240000	0.000000
30.400000	0.000000
30.560000	0.000000
30.720000	0.000000
30.880000	0.000000
31.040000	0.000000
31.200000	0.000000
31.360000	0.000000
31.520000	0.000000
31.680000	0.000000
31.840000	0.000000
32.000000	0.000000
32.160000	0.000000
32.320000	0.000000
32.480000	0.000000
32.640000	0.000000
32.800000	0.000000
32.960000	0.000000
33.120000	0.000000
33.280000	0.000000
33.440000	0.000000
33.600000	0.000000
33.760000	0.000000
33.920000	0.000000
34.080000	0.000000
34.240000	0.000000
34.400000	0.000000
34.560000	0.000000
34.720000	0.000000
34.880000	0.000000
35.040000	0.000000
35.200000	0.000000
35.360000	0.000000
35.520000	0.000000
35.680000	0.000000
35.840000	0.000000
36.000000	0.000000
36.160000	0.000000
36.320000	0.000000
36.480000	0.000000
36.640000	0.000000
36.800000	0.000000
36.960000	0.000000
37.120000	0.000000
37.280000	0.000000
37.440000	0.000000
37.600000	0.000000
37.760000	0.000000
37.920000	0.000000
38.080000	0.000000
38.240000	0.000000
38.400000	0.000000
38.560000	0.000000
38.720000	0.000000
38.880000	0.000000
39.040000	0.000000
39.200000	0.000000
39.360000	0.000000
39.520000	0.000000
39.680000	0.000000
39.840000	0.000000
40.000000	0.000000
40.160000	0.000000
40.320000	0.000000
40.480000	0.000000
40.640000	0.000000
40.800000	0.000000
40.960000	0.000000
41.120000	0.000000
41.280000	0.000000
41.440000	0.000000
41.600000	0.000000
41.760000	0.000000
41.920000	0.000000
42.080000	0.000000
42.240000	0.000000
42.400000	0.000000
42.560000	0.000000
42.720000	0.000000
42.880000	0.000000
43.040000	0.000000
43.200000	0.000000
43.360000	0.000000
43.520000	0.000000
43.680000	0.000000
43.840000	0.000000
44.000000	0.000000
44.160000	0.000000
44.320000	0.000000
44.480000	0.000000
44.640000	0.000000
44.800000	0.000000
44.960000	0.000000
45.120000	0.000000
45.280000	0.000000
45.440000	0.000000
45.600000	0.000000
45.760000	0.000000
45.920000	0.000000
46.080000	0.000000
46.240000	0.000000
46.400000	0.000000
46.560000	0.000000
46.720000	0.000000
46.880000	0.000000
47.040000	0.000000
47.200000	0.000000
47.360000	0.000000
47.520000	0.000000
47.680000	0.000000
47.840000	0.000000
48.000000	0.000000
48.160000	0.000000
48.320000	0.000000
48.480000	0.000000
48.640000	0.000000
48.800000	0.000000
48.960000	0.000000
49.120000	0.000000
49.280000	0.000000
49.440000	0.000000
49.600000	0.000000
49.760000	0.000000
49.920000	0.000000
50.080000	0.000000
50.240000	0.000000
50.400000	0.000000
50.560000	0.000000
50.720000	0.000000
50.880000	0.000000
51.040000	0.000000
51.200000	0.000000
51.360000	0.000000
51.520000	0.000000
51.680000	0.000000
51.840000	0.000000
52.000000	0.000000
52.160000	0.000000
52.320000	0.000000
52.480000	0.000000
52.640000	0.000000
52.800000	0.000000
52.960000	0.000000
53.120000	0.000000
53.280000	0.000000
53.440000	0.000000
53.600000	0.000000
53.760000	0.000000
53.920000	0.000000
54.080000	0.000000
54.240000	0.000000
54.400000	0.000000
54.560000	0.000000
54.720000	0.000000
54.880000	0.000000
55.040000	0.000000
55.200000	0.000000
55.360000	0.000000
55.520000	0.000000
55.680000	0.000000
55.840000	0.000000
56.000000	0.000000
56.160000	0.000000
56.320000	0.000000
56.480000	0.000000
56.640000	0.000000
56.800000	0.000000
56.960000	0.000000
57.120000	0.000000
57.280000	0.000000
57.440000	0.000000
57.600000	0.000000
57.760000	0.000000
57.920000	0.000000
58.080000	0.000000
58.240000	0.000000
58.400000	0.000000
58.560000	0.000000
58.720000	0.000000
58.880000	0.000000
59.040000	0.000000
59.200000	0.000000
59.360000	0.000000
59.520000	0.000000
59.680000	0.000000
59.840000	0.000000
60.000000	0.000000
60.160000	0.000000
60.320000	0.000000
60.480000	0.000000
60.640000	0.000000
60.800000	0.000000
60.960000	0.000000
61.120000	0.000000
61.280000	0.000000
61.440000	0.000000
61.600000	0.000000
61.760000	0.000000
61.920000	0.000000
62.080000	0.000000
62.240000	0.000000
62.400000	0.000000
62.560000	0.000000
62.720000	0.000000
62.880000	0.000000
63.040000	0.000000
63.200000	0.000000
63.360000	0.000000
63.520000	0.000000
63.680000	0.000000
63.840000	0.000000
64.000000	0.000000
64.160000	0.000000
64.320000	0.000000
64.480000	0.000000
64.640000	0.000000
64.800000	0.000000
64.960000	0.000000
65.120000	0.000000
65.280000	0.000000
65.440000	0.000000
65.600000	0.000000
65.760000	0.000000
65.920000	0.000000
66.080000	0.000000
66.240000	0.000000
66.400000	0.000000
66.560000	0.000000
66.720000	0.000000
66.880000	0.000000
67.040000	0.000000
67.200000	0.000000
67.360000	0.000000
67.520000	0.000000
67.680000	0.000000
67.840000	0.000000
68.000000	0.000000
68.160000	0.000000
68.320000	0.000000
68.480000	0.000000
68.640000	0.000000
68.800000	0.000000
68.960000	0.000000
69.120000	0.000000
69.280000	0.000000
69.440000	0.000000
69.600000	0.000000
69.760000	0.000000
69.920000	0.000000
70.080000	0.000000
70.240000	0.000000
70.400000	0.000000
70.560000	0.000000
70.720000	0.000000
70.880000	0.000000
71.040000	0.000000
71.200000	0.000000
71.360000	0.000000
71.520000	0.000000
71.680000	0.000000
71.840000	0.000000
72.000000	0.000000
72.160000	0.000000
72.320000	0.000000
72.480000	0.000000
72.640000	0.000000
72.800000	0.000000
72.960000	0.000000
73.120000	0.000000
73.280000	0.000000
73.440000	0.000000
73.600000	0.000000
73.760000	0.000000
73.920000	0.000000
74.080000	0.000000
74.240000	0.000000
74.400000	0.000000
74.560000	0.000000
74.720000	0.000000
74.880000	0.000000
75.040000	0.000000
75.200000	0.000000
75.360000	0.000000
75.520000	0.000000
75.680000	0.000000
75.840000	0.000000
76.000000	0.000000
76.160000	0.000000
76.320000	0.000000
76.480000	0.000000
76.640000	0.000000
76.800000	0.000000
76.960000	0.000000
77.120000	0.000000
77.280000	0.000000
77.440000	0.000000
77.600000	0.000000
77.760000	0.000000
77.920000	0.000000
78.080000	0.000000
78.240000	0.000000
78.400000	0.000000
78.560000	0.000000
78.720000	0.000000
78.880000	0.000000
79.040000	0.000000
79.200000	0.000000
79.360000	0.000000
79.520000	0.000000
79.680000	0.000000
79.840000	0.000000
80.000000	0.000000
80.160000	0.000000
80.320000	0.000000
80.480000	0.000000
80.640000	0.000000
80.800000	0.000000
80.960000	0.000000
81.120000	0.000000
81.280000	0.000000
81.440000	0.000000
81.600000	0.000000
81.760000	0.000000
81.920000	0.000000
82.080000	0.000000
82.240000	0.000000
82.400000	0.000000
82.560000	0.000000
82.720000	0.000000
82.880000	0.000000
83.040000	0.000000
83.200000	0.000000
83.360000	0.000000
83.520000	0.000000
83.680000	0.000000
83.840000	0.000000
84.000000	0.000000
84.160000	0.000000
84.320000	0.000000
84.480000	0.000000
84.640000	0.000000
84.800000	0.000000
84.960000	0.000000
85.120000	0.000000
85.280000	0.000000
85.440000	0.000000
85.600000	0.000000
85.760000	0.000000
85.920000	0.000000
86.080000	0.000000
86.240000	0.000000
86.400000	0.000000
86.560000	0.000000
86.720000	0.000000
86.880000	0.000000
87.040000	0.000000
87.200000	0.000000
87.360000	0.000000
87.520000	0.000000
87.680000	0.000000
87.840000	0.000000
88.000000	0.000000
88.160000	0.000000
88.320000	0.000000
88.480000	0.000000
88.640000	0.000000
88.800000	0.000000
88.960000	0.000000
89.120000	0.000000
89.280000	0.000000
89.440000	0.000000
89.600000	0.000000
89.760000	0.000000
89.920000	0.000000
90.080000	0.000000
90.240000	0.000000
90.400000	0.000000
90.560000	0.000000
90.720000	0.000000
90.880000	0.000000
91.040000	0.000000
91.200000	0.000000
91.360000	0.000000
91.520000	0.000000
91.680000	0.000000
91.840000	0.000000
92.000000	0.000000
92.160000	0.000000
92.320000	0.000000
92.480000	0.000000
92.640000	0.000000
92.800000	0.000000
92.960000	0.000000
93.120000	0.000000
93.280000	0.000000
93.440000	0.000000
93.600000	0.000000
93.760000	0.000000
93.920000	0.000000
94.080000	0.000000
94.240000	0.000000
94.400000	0.000000
94.560000	0.000000
94.720000	0.000000
94.880000	0.000000
95.040000	0.000000
95.200000	0.000000
95.360000	0.000000
95.520000	0.000000
95.680000	0.000000
95.840000	0.000000
96.000000	0.000000
96.160000	0.000000
96.320000	0.000000
96.480000	0.000000
96.640000	0.000000
96.800000	0.000000
96.960000	0.000000
97.120000	0.000000
97.280000	0.000000
97.440000	0.000000
97.600000	0.000000
97.760000	0.000000
97.920000	0.000000
98.080000	0.000000
98.240000	0.000000
98.400000	0.000000
98.560000	0.000000
98.720000	0.000000
98.880000	0.000000
99.040000	0.000000
99.200000	0.000000
99.360000	0.000000
99.520000	0.000000
99.680000	0.000000
99.840000	0.000000
100.000000	0.000000
100.160000	0.000000
100.320000	0.000000
100.480000	0.000000
100.640000	0.000000
100.800000	0.000000
100.960000	0.000000
101.120000	0.000000
101.280000	0.000000
101.440000	0.000000
101.600000	0.000000
101.760000	0.000000
101.920000	0.000000
102.080000	0.000000
102.240000	0.000000
102.400000	0.000000
102.560000	0.000000
102.720000	0.000000
102.880000	0.000000
103.040000	0.000000
103.200000	0.000000
103.360000	0.000000
103.520000	0.000000
103.680000	0.000000
103.840000	0.000000
104.000000	0.000000
104.160000	0.000000
104.320000	0.000000
104.480000	0.000000
104.640000	0.000000
104.800000	0.000000
104.960000	0.000000
105.120000	0.000000
105.280000	0.000000
105.440000	0.000000
105.600000	0.000000
105.760000	0.000000
105.920000	0.000000
106.080000	0.000000
106.240000	0.000000
106.400000	0.000000
106.560000	0.000000
106.720000	0.000000
106.880000	0.000000
107.040000	0.000000
107.200000	0.000000
107.360000	0.000000
107.520000	0.000000
107.680000	0.000000
107.840000	0.000000
108.000000	0.000000
108.160000	0.000000
108.320000	0.000000
108.480000	0.000000
108.640000	0.000000
108.800000	0.000000
108.960000	0.000000
109.120000	0.000000
109.280000	0.000000
109.440000	0.000000
109.600000	0.000000
109.760000	0.000000
109.920000	0.000000
110.080000	0.000000
110.240000	0.000000
110.400000	0.000000
110.560000	0.000000
110.720000	0.000000
110.880000	0.000000
111.040000	0.000000
111.200000	0.000000
111.360000	0.000000
111.520000	0.000000
111.680000	0.000000
111.840000	0.000000
112.000000	0.000000
112.160000	0.000000
112.320000	0.000000
112.480000	0.000000
112.640000	0.000000
112.800000	0.000000
112.960000	0.000000
113.120000	0.000000
113.280000	0.000000
113.440000	0.000000
113.600000	0.000000
113.760000	0.000000
113.920000	0.000000
114.080000	0.000000
114.240000	0.000000
114.400000	0.000000
114.560000	0.000000
114.720000	0.000000
114.880000	0.000000
115.040000	0.000000
115.200000	0.000000
115.360000	0.000000
115.520000	0.000000
115.680000	0.000000
115.840000	0.000000
116.000000	0.000000
116.160000	0.000000
116.320000	0.000000
116.480000	0.000000
116.640000	0.000000
116.800000	0.000000
116.960000	0.000000
117.120000	0.000000
117.280000	0.000000
117.440000	0.000000
117.600000	0.000000
117.760000	0.000000
117.920000	0.000000
118.080000	0.000000
118.240000	0.000000
118.400000	0.000000
118.560000	0.000000
118.720000	0.000000
118.880000	0.000000
119.040000	0.000000
119.200000	0.000000
119.360000	0.000000
119.520000	0.000000
119.680000	0.000000
119.840000	0.000000
120.000000	0.000000
120.160000	0.000000
120.320000	0.000000
120.480000	0.000000
120.640000	0.000000
120.800000	0.000000
120.960000	0.000000
121.120000	0.000000
121.280000	0.000000
121.440000	0.000000
121.600000	0.000000
121.760000	0.000000
121.920000	0.000000
122.080000	0.000000
122.240000	0.000000
122.400000	0.000000
122.560000	0.000000
122.720000	0.000000
122.880000	0.000000
123.040000	0.000000
123.200000	0.000000
123.360000	0.000000
123.520000	0.000000
123.680000	0.000000
123.840000	0.000000
124.000000	0.000000
124.160000	0.000000
124.320000	0.000000
124.480000	0.000000
124.640000	0.000000
124.800000	0.000000
124.960000	0.000000
125.120000	0.000000
125.280000	0.000000
125.440000	0.000000
125.600000	0.000000
125.760000	0.000000
125.920000	0.000000
126.080000	0.000000
126.240000	0.000000
126.400000	0.000000
126.560000	0.000000
126.720000	0.000000
126.880000	0.000000
127.040000	0.000000
127.200000	0.000000
127.360000	0.000000
127.520000	0.000000
127.680000	0.000000
127.840000	0.000000
128.000000	0.000000
128.160000	0.000000
128.320000	0.000000
128.480000	0.000000
128.640000	0.000000
128.800000	0.000000
128.960000	0.000000
129.120000	0.000000
129.280000	0.000000
129.440000	0.000000
129.600000	0.000000
129.760000	0.000000
129.920000	0.000000
130.080000	0.000000
130.240000	0.000000
130.400000	0.000000
130.560000	0.000000
130.720000	0.000000
130.880000	0.000000
131.040000	0.000000
131.200000	0.000000
131.360000	0.000000
131.520000	0.000000
131.680000	0.000000
131.840000	0.000000
132.000000	0.000000
132.160000	0.000000
132.320000	0.000000
132.480000	0.000000
132.640000	0.000000
132.800000	0.000000
132.960000	0.000000
133.120000	0.000000
133.280000	0.000000
133.440000	0.000000
133.600000	0.000000
133.760000	0.000000
133.920000	0.000000
134.080000	0.000000
134.240000	0.000000
134.400000	0.000000
134.560000	0.000000
134.720000	0.000000
134.880000	0.000000
135.040000	0.000000
135.200000	0.000000
135.360000	0.000000
135.520000	0.000000
135.680000	0.000000
135.840000	0.000000
136.000000	0.000000
136.160000	0.000000
136.320000	0.000000
136.480000	0.000000
136.640000	0.000000
136.800000	0.000000
136.960000	0.000000
137.120000	0.000000
137.280000	0.000000
137.440000	0.000000
137.600000	0.000000
137.760000	0.000000
137.920000	0.000000
138.080000	0.000000
138.240000	0.000000
138.400000	0.000000
138.560000	0.000000
138.720000	0.000000
138.880000	0.000000
139.040000	0.000000
139.200000	0.000000
139.360000	0.000000
139.520000	0.000000
139.680000	0.000000
139.840000	0.000000
140.000000	0.000000
140.160000	0.000000
140.320000	0.000000
140.480000	0.000000
140.640000	0.000000
140.800000	0.000000
140.960000	0.000000
141.120000	0.000000
141.280000	0.000000
141.440000	0.000000
141.600000	0.000000
141.760000	0.000000
141.920000	0.000000
142.080000	0.000000
142.240000	0.000000
142.400000	0.000000
142.560000	0.000000
142.720000	0.000000
142.880000	0.000000
143.040000	0.000000
143.200000	0.000000
143.360000	0.000000
143.520000	0.000000
143.680000	0.000000
143.840000	0.000000
144.000000	0.000000
144.160000	0.000000
144.320000	0.000000
144.480000	0.000000
144.640000	0.000000
144.800000	0.000000
144.960000	0.000000
145.120000	0.000000
145.280000	0.000000
145.440000	0.000000
145.600000	0.000000
145.760000	0.000000
145.920000	0.000000
146.080000	0.000000
146.240000	0.000000
146.400000	0.000000
146.560000	0.000000
146.720000	0.000000
146.880000	0.000000
147.040000	0.000000
147.200000	0.000000
147.360000	0.000000
147.520000	0.000000
147.680000	0.000000
147.840000	0.000000
148.000000	0.000000
148.160000	0.000000
148.320000	0.000000
148.480000	0.000000
148.640000	0.000000
148.800000	0.000000
148.960000	0.000000
149.120000	0.000000
149.280000	0.000000
149.440000	0.000000
149.600000	0.000000
149.760000	0.000000
149.920000	0.000000
150.080000	0.000000
150.240000	0.000000
150.400000	0.000000
150.560000	0.000000
150.720000	0.000000
150.880000	0.000000
151.040000	0.000000
151.200000	0.000000
151.360000	0.000000
151.520000	0.000000
151.680000	0.000000
151.840000	0.000000
152.000000	0.000000
152.160000	0.000000
152.320000	0.000000
152.480000	0.000000
152.640000	0.000000
152.800000	0.000000
152.960000	0.000000
153.120000	0.000000
153.280000	0.000000
153.440000	0.000000
153.600000	0.000000
153.760000	0.000000
153.920000	0.000000
154.080000	0.000000
154.240000	0.000000
154.400000	0.000000
154.560000	0.000000
154.720000	0.000000
154.880000	0.000000
155.040000	0.000000
155.200000	0.000000
155.360000	0.000000
155.520000	0.000000
155.680000	0.000000
155.840000	0.000000
156.000000	0.000000
156.160000	0.000000
156.320000	0.000000
156.480000	0.000000
156.640000	0.000000
156.800000	0.000000
156.960000	0.000000
157.120000	0.000000
157.280000	0.000000
157.440000	0.000000
157.600000	0.000000
157.760000	0.000000
157.920000	0.000000
158.080000	0.000000
158.240000	0.000000
158.400000	0.000000
158.560000	0.000000
158.720000	0.000000
158.880000	0.000000
159.040000	0.000000
159.200000	0.000000
159.360000	0.000000
159.520000	0.000000
159.680000	0.000000
159.840000	0.000000
160.000000	0.000000
160.160000	0.000000
160.320000	0.000000
160.480000	0.000000
160.640000	0.000000
160.800000	0.000000
160.960000	0.000000
161.120000	0.000000
161.280000	0.000000
161.440000	0.000000
161.600000	0.000000
161.760000	0.000000
161.920000	0.000000
162.080000	0.000000
162.240000	0.000000
162.400000	0.000000
162.560000	0.000000
162.720000	0.000000
162.880000	0.000000
163.040000	0.000000
163.200000	0.000000
163.360000	0.000000
163.520000	0.000000
163.680000	0.000000
163.840000	0.000000
164.000000	0.000000
164.160000	0.000000
164.320000	0.000000
164.480000	0.000000
164.640000	0.000000
164.800000	0.000000
164.960000	0.000000
165.120000	0.000000
165.280000	0.000000
165.440000	0.000000
165.600000	0.000000
165.760000	0.000000
165.920000	0.000000
166.080000	0.000000
166.240000	0.000000
166.400000	0.000000
166.560000	0.000000
166.720000	0.000000
166.880000	0.000000
167.040000	0.000000
167.200000	0.000000
167.360000	0.000000
167.520000	0.000000
167.680000	0.000000
167.840000	0.000000
168.000000	0.000000
168.160000	0.000000
168.320000	0.000000
168.480000	0.000000
168.640000	0.000000
168.800000	0.000000
168.960000	0.000000
169.120000	0.000000
169.280000	0.000000
169.440000	0.000000
169.600000	0.000000
169.760000	0.000000
169.920000	0.000000
170.080000	0.000000
170.240000	0.000000
170.400000	0.000000
170.560000	0.000000
170.720000	0.000000
170.880000	0.000000
171.040000	0.000000
171.200000	0.000000
171.360000	0.000000
171.520000	0.000000
171.680000	0.000000
171.840000	0.000000
172.000000	0.000000
172.160000	0.000000
172.320000	0.000000
172.480000	0.000000
172.640000	0.000000
172.800000	0.000000
172.960000	0.000000
173.120000	0.000000
173.280000	0.000000
173.440000	0.000000
173.600000	0.000000
173.760000	0.000000
173.920000	0.000000
174.080000	0.000000
174.240000	0.000000
174.400000	0.000000
174.560000	0.000000
174.720000	0.000000
174.880000	0.000000
175.040000	0.000000
175.200000	0.000000
175.360000	0.000000
175.520000	0.000000
175.680000	0.000000
175.840000	0.000000
176.000000	0.000000
176.160000	0.000000
176.320000	0.000000
176.480000	0.000000
176.640000	0.000000
176.800000	0.000000
176.960000	0.000000
177.120000	0.000000
177.280000	0.000000
177.440000	0.000000
177.600000	0.000000
177.760000	0.000000
177.920000	0.000000
178.080000	0.000000
178.240000	0.000000
178.400000	0.000000
178.560000	0.000000
178.720000	0.000000
178.880000	0.000000
179.040000	0.000000
179.200000	0.000000
179.360000	0.000000
179.520000	0.000000
179.680000	0.000000
179.840000	0.000000
180.000000	0.000000
180.160000	0.000000
180.320000	0.000000
180.480000	0.000000
180.640000	0.000000
180.800000	0.000000
180.960000	0.000000
181.120000	0.000000
181.280000	0.000000
181.440000	0.000000
181.600000	0.000000
181.760000	0.000000
181.920000	0.000000
182.080000	0.000000
182.240000	0.000000
182.400000	0.000000
182.560000	0.000000
182.720000	0.000000
182.880000	0.000000
183.040000	0.000000
183.200000	0.000000
183.360000	0.000000
183.520000	0.000000
183.680000	0.000000
183.840000	0.000000
184.000000	0.000000
184.160000	0.000000
184.320000	0.000000
184.480000	0.000000
184.640000	0.000000
184.800000	0.000000
184.960000	0.000000
185.120000	0.000000
185.280000	0.000000
185.440000	0.000000
185.600000	0.000000
185.760000	0.000000
185.920000	0.000000
186.080000	0.000000
186.240000	0.000000
186.400000	0.000000
186.560000	0.000000
186.720000	0.000000
186.880000	0.000000
187.040000	0.000000
187.200000	0.000000
187.360000	0.000000
187.520000	0.000000
187.680000	0.000000
187.840000	0.000000
188.000000	0.000000
188.160000	0.000000
188.320000	0.000000
188.480000	0.000000
188.640000	0.000000
188.800000	0.000000
188.960000	0.000000
189.120000	0.000000
189.280000	0.000000
189.440000	0.000000
189.600000	0.000000
189.760000	0.000000
189.920000	0.000000
190.080000	0.000000
190.240000	0.000000
190.400000	0.000000
190.560000	0.000000
190.720000	0.000000
190.880000	0.000000
191.040000	0.000000
191.200000	0.000000
191.360000	0.000000
191.520000	0.000000
191.680000	0.000000
191.840000	0.000000
192.000000	0.000000
192.160000	0.000000
192.320000	0.000000
192.480000	0.000000
192.640000	0.000000
192.800000	0.000000
192.960000	0.000000
193.120000	0.000000
193.280000	0.000000
193.440000	0.000000
193.600000	0.000000
193.760000	0.000000
193.920000	0.000000
194.080000	0.000000
194.240000	0.000000
194.400000	0.000000
194.560000	0.000000
194.720000	0.000000
194.880000	0.000000
195.040000	0.000000
195.200000	0.000000
195.360000	0.000000
195.520000	0.000000
195.680000	0.000000
195.840000	0.000000
196.000000	0.000000
196.160000	0.000000
196.320000	0.000000
196.480000	0.000000
196.640000	0.000000
196.800000	0.000000
196.960000	0.000000
197.120000	0.000000
197.280000	0.000000
197.440000	0.000000
197.600000	0.000000
197.760000	0.000000
197.920000	0.000000
198.080000	0.000000
198.240000	0.000000
198.400000	0.000000
198.560000	0.000000
198.720000	0.000000
198.880000	0.000000
199.040000	0.000000
199.200000	0.000000
199.360000	0.000000
199.520000	0.000000
199.680000	0.000000
199.840000	0.000000
200.000000	0.000000
200.160000	0.000000
200.320000	0.000000
200.480000	0.000000
200.640000	0.000000
200.800000	0.000000
200.960000	0.000000
201.120000	0.000000
201.280000	0.000000
201.440000	0.000000
201.600000	0.000000
201.760000	0.000000
201.920000	0.000000
202.080000	0.000000
202.240000	0.000000
202.400000	0.000000
202.560000	0.000000
202.720000	0.000000
202.880000	0.000000
203.040000	0.000000
203.200000	0.000000
203.360000	0.000000
203.520000	0.000000
203.680000	0.000000
203.840000	0.000000
204.000000	0.000000
204.160000	0.000000
204.320000	0.000000
204.480000	0.000000
204.640000	0.000000
204.800000	0.000000
204.960000	0.000000
205.120000	0.000000
205.280000	0.000000
205.440000	0.000000
205.600000	0.000000
205.760000	0.000000
205.920000	0.000000
206.080000	0.000000
206.240000	0.000000
206.400000	0.000000
206.560000	0.000000
206.720000	0.000000
206.880000	0.000000
207.040000	0.000000
207.200000	0.000000
207.360000	0.000000
207.520000	0.000000
207.680000	0.000000
207.840000	0.000000
208.000000	0.000000
208.160000	0.000000
208.320000	0.000000
208.480000	0.000000
208.640000	0.000000
208.800000	0.000000
208.960000	0.000000
209.120000	0.000000
209.280000	0.000000
209.440000	0.000000
209.600000	0.000000
209.760000	0.000000
209.920000	0.000000
210.080000	0.000000
210.240000	0.000000
210.400000	0.000000
210.560000	0.000000
210.720000	0.000000
210.880000	0.000000
211.040000	0.000000
211.200000	0.000000
211.360000	0.000000
211.520000	0.000000
211.680000	0.000000
211.840000	0.000000
212.000000	0.000000
212.160000	0.000000
212.320000	0.000000
212.480000	0.000000
212.640000	0.000000
212.800000	0.000000
212.960000	0.000000
213.120000	0.000000
213.280000	0.000000
213.440000	0.000000
213.600000	0.000000
213.760000	0.000000
213.920000	0.000000
214.080000	0.000000
214.240000	0.000000
214.400000	0.000000
214.560000	0.000000
214.720000	0.000000
214.880000	0.000000
215.040000	0.000000
215.200000	0.000000
215.360000	0.000000
215.520000	0.000000
215.680000	0.000000
215.840000	0.000000
216.000000	0.000000
216.160000	0.000000
216.320000	0.000000
216.480000	0.000000
216.640000	0.000000
216.800000	0.000000
216.960000	0.000000
217.120000	0.000000
217.280000	0.000000
217.440000	0.000000
217.600000	0.000000
217.760000	0.000000
217.920000	0.000000
218.080000	0.000000
218.240000	0.000000
218.400000	0.000000
218.560000	0.000000
218.720000	0.000000
218.880000	0.000000
219.040000	0.000000
219.200000	0.000000
219.360000	0.000000
219.520000	0.000000
219.680000	0.000000
219.840000	0.000000
220.000000	0.000000
220.160000	0.000000
220.320000	0.000000
220.480000	0.000000
220.640000	0.000000
220.800000	0.000000
220.960000	0.000000
221.120000	0.000000
221.280000	0.000000
221.440000	0.000000
221.600000	0.000000
221.760000	0.000000
221.920000	0.000000
222.080000	0.000000
222.240000	0.000000
222.400000	0.000000
222.560000	0.000000
222.720000	0.000000
222.880000	0.000000
223.040000	0.000000
223.200000	0.000000
223.360000	0.000000
223.520000	0.000000
223.680000	0.000000
223.840000	0.000000
224.000000	0.000000
224.160000	0.000000
224.320000	0.000000
224.480000	0.000000
224.640000	0.000000
224.800000	0.000000
224.960000	0.000000
225.120000	0.000000
225.280000	0.000000
225.440000	0.000000
225.600000	0.000000
225.760000	0.000000
225.920000	0.000000
226.080000	0.000000
226.240000	0.000000
226.400000	0.000000
226.560000	0.000000
226.720000	0.000000
226.880000	0.000000
227.040000	0.000000
227.200000	0.000000
227.360000	0.000000
227.520000	0.000000
227.680000	0.000000
227.840000	0.000000
228.000000	0.000000
228.160000	0.000000
228.320000	0.000000
228.480000	0.000000
228.640000	0.000000
228.800000	0.000000
228.960000	0.000000
229.120000	0.000000
229.280000	0.000000
229.440000	0.000000
229.600000	0.000000
229.760000	0.000000
229.920000	0.000000
230.080000	0.000000
